/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00103.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00104.bin	1372
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00105.bin	1092
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00106.bin	656
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00107.bin	1752
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00109.bin	996
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00111.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00112.bin	848
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00114.bin	880
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00115.bin	1816
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00116.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00117.bin	844
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00118.bin	1720
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00119.bin	756
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00120.bin	1724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00121.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00122.bin	1308
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00123.bin	612
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00126.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00127.bin	956
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00128.bin	1260
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00129.bin	1576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00131.bin	868
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00132.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00133.bin	820
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00134.bin	832
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00135.bin	1024
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00136.bin	704
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00137.bin	844
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00138.bin	1724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00139.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00140.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00141.bin	1228
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00142.bin	1704
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00143.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00144.bin	980
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00145.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00146.bin	1580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00147.bin	888
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00148.bin	720
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00149.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00150.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00152.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00153.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00154.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00155.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00156.bin	1268
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00157.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00158.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00159.bin	744
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00160.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00161.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00162.bin	1176
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00163.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00164.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00165.bin	808
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00166.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00167.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00168.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00169.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00170.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00171.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00172.bin	720
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00173.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00174.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00175.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00176.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00177.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00178.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00179.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00180.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00181.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00182.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00183.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00184.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00185.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00186.bin	628
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00187.bin	620
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00188.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00189.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00190.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00191.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00192.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00193.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00194.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00195.bin	604
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00196.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00197.bin	696
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00198.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00199.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00200.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00201.bin	672
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00202.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00203.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00204.bin	984
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00205.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00206.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00207.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00208.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00209.bin	1400
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00210.bin	988
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00211.bin	740
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00212.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00213.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00214.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00215.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00216.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00217.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00218.bin	1020
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00219.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00220.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00221.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00222.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00223.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00224.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00225.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00226.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00227.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00228.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00229.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00230.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00231.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00232.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00233.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00234.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00235.bin	744
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00236.bin	908
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00237.bin	712
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00238.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00239.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00240.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00241.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00242.bin	832
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00243.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00244.bin	732
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00245.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00246.bin	608
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00247.bin	824
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00248.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00249.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00250.bin	796
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00251.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00252.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00253.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00254.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00255.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00256.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00257.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00258.bin	876
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00259.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00260.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00261.bin	688
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00262.bin	688
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00263.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00264.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00265.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00266.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00267.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00268.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00269.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00270.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00271.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00272.bin	720
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00273.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00274.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00275.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00276.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00277.bin	728
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00278.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00279.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00280.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00281.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00282.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00283.bin	680
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00284.bin	828
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00285.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00286.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00287.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00288.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00290.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00291.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00292.bin	740
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00293.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00294.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00295.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00296.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00297.bin	840
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00298.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00299.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00300.bin	704
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00301.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00302.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00303.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00304.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00305.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00306.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00307.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00308.bin	724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00309.bin	828
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00310.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00311.bin	668
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00312.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00313.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00314.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00315.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00316.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00317.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00318.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00319.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00320.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00321.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00322.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00323.bin	828
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00324.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00325.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00326.bin	828
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00327.bin	708
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00328.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00329.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00330.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00331.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00332.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00333.bin	644
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00334.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00335.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00336.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00337.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00338.bin	836
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00339.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00340.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00341.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00342.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00343.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00344.bin	732
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00345.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00346.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00347.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00348.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00349.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00350.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00351.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00352.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00353.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00354.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00355.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00356.bin	852
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00357.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00358.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00359.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00360.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00361.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00362.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00363.bin	724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00364.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00365.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00366.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00367.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00368.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00369.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00370.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00371.bin	704
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00372.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00373.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00374.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00375.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00376.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00377.bin	584
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00378.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00379.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00380.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00381.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00382.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00383.bin	684
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00384.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00385.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00386.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00387.bin	744
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00388.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00389.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00390.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00391.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00392.bin	604
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00393.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00394.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00395.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00396.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00397.bin	688
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00398.bin	596
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00399.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00400.bin	768
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00401.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00402.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00403.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00404.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00405.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00406.bin	636
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00407.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00408.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00409.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00410.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00411.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00412.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00413.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00414.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00415.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00416.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00417.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00418.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00419.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00420.bin	576
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00421.bin	700
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00422.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00423.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00424.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00425.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00426.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00427.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00428.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00429.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00430.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00431.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00432.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00433.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00434.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00435.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00436.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00437.bin	564
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00438.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00439.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00440.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00441.bin	788
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00442.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00443.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00444.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00445.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00446.bin	732
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00447.bin	560
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00448.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00449.bin	580
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00450.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00451.bin	724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00452.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00453.bin	572
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00454.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00455.bin	568
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00456.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00457.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00458.bin	552
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00459.bin	724
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00460.bin	692
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00461.bin	1060
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00462.bin	588
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00463.bin	556
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00464.bin	716
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00465.bin	592
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00466.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00467.bin	548
/data/BARI-01/data/2014-10-31/BARI-01-2014-10-31-00468.bin	552
