/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00275.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00276.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00277.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00278.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00279.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00280.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00281.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00282.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00283.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00284.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00285.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00286.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00287.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00288.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00289.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00290.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00291.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00292.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00293.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00294.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00295.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00296.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00297.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00298.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00299.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00300.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00301.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00302.bin	2164
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00303.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00304.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00305.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00306.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00307.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00308.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00309.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00310.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00311.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00312.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00313.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00314.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00315.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00316.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00317.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00318.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00319.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00320.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00321.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00322.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00323.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00324.bin	1132
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00325.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00326.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00327.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00328.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00329.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00330.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00331.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00332.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00333.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00334.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00335.bin	1604
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00336.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00337.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00338.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00339.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00340.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00341.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00342.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00343.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00344.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00345.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00346.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00347.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00348.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00349.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00350.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00351.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00352.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00353.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00354.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00355.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00356.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00357.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00358.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00359.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00360.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00361.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00362.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00363.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00364.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00365.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00366.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00367.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00368.bin	1252
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00369.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00370.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00371.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00372.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00373.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00374.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00375.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00376.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00377.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00378.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00379.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00380.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00381.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00382.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00383.bin	1132
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00384.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00385.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00386.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00387.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00388.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00389.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00390.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00391.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00392.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00393.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00394.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00395.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00396.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00397.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00398.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00399.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00400.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00401.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00402.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00403.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00404.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00405.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00406.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00407.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00408.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00409.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00410.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00411.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00412.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00413.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00414.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00415.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00416.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00417.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00418.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00419.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00420.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00421.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00422.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00423.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00424.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00425.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00426.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00427.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00428.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00429.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00430.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00431.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00432.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00433.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00434.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00435.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00436.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00437.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00438.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00439.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00440.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00441.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00442.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00443.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00444.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00445.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00446.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00447.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00448.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00449.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00450.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00451.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00452.bin	896
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00453.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00454.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00455.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00456.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00457.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00458.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00459.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00460.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00461.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00462.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00463.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00464.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00465.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00466.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00467.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00468.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00469.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00470.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00471.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00472.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00473.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00474.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00475.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00476.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00477.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00478.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00479.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00480.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00481.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00482.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00483.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00484.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00485.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00486.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00487.bin	1132
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00488.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00489.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00490.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00491.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00492.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00493.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00494.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00495.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00496.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00497.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00498.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00499.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00500.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00501.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00502.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00503.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00504.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00505.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00506.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00507.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00508.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00509.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00510.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00511.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00512.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00513.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00514.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00515.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00516.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00517.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00518.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00519.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00520.bin	1132
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00521.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00522.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00523.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00524.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00525.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00526.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00527.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00528.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00529.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00530.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00531.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00532.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00533.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00534.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00535.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00536.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00537.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00538.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00539.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00540.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00541.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00542.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00543.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00544.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00545.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00546.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00547.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00548.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00549.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00550.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00551.bin	1692
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00552.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00553.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00554.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00555.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00556.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00557.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00558.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00559.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00560.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00561.bin	1072
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00562.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00563.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00564.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00565.bin	808
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00566.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00567.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00568.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00569.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00570.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00571.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00572.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00573.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00574.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00575.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00576.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00577.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00578.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00579.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00580.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00581.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00582.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00583.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00584.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00585.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00586.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00587.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00588.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00589.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00590.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00591.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00592.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00593.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00594.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00595.bin	1752
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00596.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00597.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00598.bin	1516
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00599.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00600.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00601.bin	1308
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00602.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00603.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00604.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00605.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00606.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00607.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00608.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00609.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00610.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00611.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00612.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00613.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00614.bin	1456
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00615.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00616.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00617.bin	1280
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00618.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00619.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00620.bin	1220
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00621.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00622.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00623.bin	748
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00624.bin	1044
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00625.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00626.bin	984
/data/BARI-01/data/2014-11-18/BARI-01-2014-11-18-00627.bin	1220
